2.065131454442384893e+02,1.762811762197201233e+02,3.025013147337787700e+02,2.771556164108904454e+02,1.760712034724476780e+02,3.025011810792728966e+02,2.771555124337590996e+02,5.119996710578218426e+02,3.840948248876115372e+02,4.414556838047108158e+02,5.145627896261851220e+02,3.840948238204709924e+02,4.414556841883157858e+02,9.757136669344023971e+01,9.070515842332360990e+01,1.283052781982262900e+02,9.745425387394513450e+01
2.107914460630360907e+02,1.763349967953743942e+02,3.025013156209707290e+02,2.771556159441284990e+02,1.763375198071846341e+02,3.025011808465104650e+02,2.771555122960358517e+02,5.117718042655411068e+02,3.840948234807796666e+02,4.414556846622672879e+02,5.146333814623696981e+02,3.840948242606352210e+02,4.414556842098636480e+02,9.757136704356052803e+01,9.070515876437387703e+01,1.283052777233350241e+02,9.745425366060160854e+01
2.040726117071833414e+02,1.762600704082684331e+02,3.025013156966027736e+02,2.771556163089402958e+02,1.756904977421248191e+02,3.025011809744685252e+02,2.771555129825563881e+02,5.138415419649040814e+02,3.840948236293593254e+02,4.414556845167941788e+02,5.128076910371697750e+02,3.840948238404237145e+02,4.414556847638137356e+02,9.757136760678150722e+01,9.070515926968049314e+01,1.283052784317150383e+02,9.745425312756960068e+01
2.066259435045451767e+02,1.763963693311921759e+02,3.025013161115940079e+02,2.771556164275393712e+02,1.759811087340013387e+02,3.025011808793867658e+02,2.771555125073164163e+02,5.134615589570207703e+02,3.840948247505486393e+02,4.414556841280933099e+02,5.131267985390388731e+02,3.840948249845388318e+02,4.414556835026443764e+02,9.757136727243911878e+01,9.070515856389246778e+01,1.283052780277684803e+02,9.745425331083130516e+01
2.003194941433474696e+02,1.762918976428566964e+02,3.025013151361342807e+02,2.771556163625461977e+02,1.758804297236376328e+02,3.025011807712328959e+02,2.771555125112938072e+02,5.132600292366388430e+02,3.840948242672621404e+02,4.414556843375655717e+02,5.133880065914038369e+02,3.840948238101031507e+02,4.414556838714132709e+02,9.757136780675149623e+01,9.070515889143399590e+01,1.283052781186315201e+02,9.745425418311761234e+01
2.045863526746822458e+02,1.766195832195893161e+02,3.025013155715988660e+02,2.771556161415650195e+02,1.757567507812239853e+02,3.025011814448783980e+02,2.771555123263412952e+02,5.139251035536666450e+02,3.840948240835783167e+02,4.414556853330132071e+02,5.127659907401077817e+02,3.840948240292332798e+02,4.414556844834360732e+02,9.757136744277016760e+01,9.070515854366350084e+01,1.283052781741531874e+02,9.745425406673543023e+01
2.039301276633704845e+02,1.763910940018427311e+02,3.025013152790685353e+02,2.771556159595836561e+02,1.755140674416247748e+02,3.025011814627945910e+02,2.771555120569843211e+02,5.133154641108513943e+02,3.840948240566535787e+02,4.414556848388238564e+02,5.133880677074228061e+02,3.840948243174541972e+02,4.414556845470872872e+02,9.757136797162662845e+01,9.070515942898816775e+01,1.283052782356388661e+02,9.745425329703697059e+01
2.059289047308458294e+02,1.766926128232363453e+02,3.025013148906386391e+02,2.771556162762747135e+02,1.759530232492343202e+02,3.025011812444667498e+02,2.771555128162186179e+02,5.128905475932768923e+02,3.840948237916703079e+02,4.414556848768574469e+02,5.137716914259989380e+02,3.840948249912999017e+02,4.414556838097941522e+02,9.757136725071332251e+01,9.070515868701676254e+01,1.283052778433306003e+02,9.745425346010711110e+01
2.036742269994634569e+02,1.766016884669048181e+02,3.025013159162626266e+02,2.771556154885303727e+02,1.753887970998113985e+02,3.025011821407507000e+02,2.771555117187968449e+02,5.139351884262223393e+02,3.840948238926740146e+02,4.414556838920113933e+02,5.127883798664669257e+02,3.840948244158687430e+02,4.414556837483399931e+02,9.757136815335518065e+01,9.070515970086678692e+01,1.283052780708829630e+02,9.745425319259024377e+01
2.008105195967628163e+02,1.764094663811023054e+02,3.025013159143645680e+02,2.771556160990754734e+02,1.755512727535065665e+02,3.025011805116988057e+02,2.771555128220816187e+02,5.139752711741900839e+02,3.840948241567230070e+02,4.414556845206197977e+02,5.126840163080494222e+02,3.840948236927026187e+02,4.414556844970359748e+02,9.757136798083355700e+01,9.070515911559910194e+01,1.283052778423821110e+02,9.745425409764429503e+01
2.039237412361890449e+02,1.768492051275829340e+02,3.025013150006291198e+02,2.771556166825669720e+02,1.753903089949478726e+02,3.025011804336018031e+02,2.771555131612451532e+02,5.142244680435433111e+02,3.840948240372246687e+02,4.414556849597578321e+02,5.124900754406777423e+02,3.840948236280046331e+02,4.414556842190100951e+02,9.757136808960038366e+01,9.070515940057050841e+01,1.283052783409671065e+02,9.745425435019973293e+01
2.008369064385611011e+02,1.767524301107815461e+02,3.025013155374694520e+02,2.771556158851686291e+02,1.753706891444172413e+02,3.025011814555972478e+02,2.771555121429718156e+02,5.166962158578762683e+02,3.840948241403249881e+02,4.414556850770401297e+02,5.099510391906075029e+02,3.840948250418069279e+02,4.414556837143210828e+02,9.757136799033038699e+01,9.070515911058890879e+01,1.283052787657366025e+02,9.745425354440197907e+01
1.948050381110642775e+02,1.761403343785417803e+02,3.025013154973348151e+02,2.771556165809340087e+02,1.758064636222246122e+02,3.025011818738091733e+02,2.771555126199904180e+02,5.172450806557437772e+02,3.840948242207983867e+02,4.414556844651238521e+02,5.093288124270325739e+02,3.840948246946304039e+02,4.414556841067129085e+02,9.757136679956072101e+01,9.070515871954468423e+01,1.283052778715437228e+02,9.745425389326062771e+01
1.984664072579622029e+02,1.764321874088674633e+02,3.025013149566952961e+02,2.771556163722589758e+02,1.758522570891613270e+02,3.025011812364717798e+02,2.771555125117263856e+02,5.175000239387832153e+02,3.840948249459283943e+02,4.414556843784562830e+02,5.090794880847617492e+02,3.840948239766451593e+02,4.414556843882366479e+02,9.757136778785468323e+01,9.070515905194463357e+01,1.283052778657430508e+02,9.745425385854289857e+01
1.896110724181889680e+02,1.769553639232902071e+02,3.025013154733738361e+02,2.771556163815319564e+02,1.755622245358441660e+02,3.025011810655204840e+02,2.771555125801011172e+02,5.173431511918458909e+02,3.840948235850496530e+02,4.414556844811897918e+02,5.092434482406547431e+02,3.840948241920643227e+02,4.414556842140654567e+02,9.757136759700472339e+01,9.070515892896254684e+01,1.283052782275391053e+02,9.745425409083262025e+01
1.956733513876603467e+02,1.768845125698621246e+02,3.025013163451447440e+02,2.771556161647743579e+02,1.756880329083783749e+02,3.025011808791985004e+02,2.771555122785365484e+02,5.166402673153035039e+02,3.840948238615850414e+02,4.414556849177922686e+02,5.099976863621980101e+02,3.840948245164841524e+02,4.414556837015800284e+02,9.757136817674006579e+01,9.070515968602356338e+01,1.283052780480815898e+02,9.745425379172027647e+01
1.835361796884860439e+02,1.768935402266564267e+02,3.025013157512427142e+02,2.771556159201099376e+02,1.755721875206753282e+02,3.025011807649698312e+02,2.771555124801801071e+02,5.188249624527209107e+02,3.840948241442330300e+02,4.414556842574955340e+02,5.075918642801121337e+02,3.840948249981395293e+02,4.414556840998093321e+02,9.757136742813077035e+01,9.070515942032777446e+01,1.283052782316150910e+02,9.745425421426971013e+01
1.902915270742089149e+02,1.767298646344086990e+02,3.025013155000302163e+02,2.771556162463104442e+02,1.756253245275846098e+02,3.025011806015457410e+02,2.771555124815093336e+02,5.182311160735007434e+02,3.840948238629924276e+02,4.414556848579070447e+02,5.082646359738435535e+02,3.840948241925230491e+02,4.414556840174068952e+02,9.757136724881380019e+01,9.070515968675923091e+01,1.283052784900210384e+02,9.745425364641407384e+01
1.903734407897229914e+02,1.765942004293912930e+02,3.025013152063198163e+02,2.771556161784087067e+02,1.756309009695806651e+02,3.025011805985891442e+02,2.771555125809798596e+02,5.161122338682646387e+02,3.840948240506846787e+02,4.414556849334962294e+02,5.105563637659317351e+02,3.840948251639408113e+02,4.414556839113042201e+02,9.757136779370394208e+01,9.070515858834579603e+01,1.283052782610270413e+02,9.745425416924454964e+01
1.990892053473885994e+02,1.766937617981908772e+02,3.025013150618627265e+02,2.771556167056883737e+02,1.758155224701703219e+02,3.025011815062817959e+02,2.771555126911765115e+02,5.155293778890792282e+02,3.840948241717488827e+02,4.414556840914233362e+02,5.111779048772914962e+02,3.840948241541702259e+02,4.414556846198479434e+02,9.757136766522032190e+01,9.070515858109035889e+01,1.283052777865468670e+02,9.745425410595433391e+01
1.909975180173863123e+02,1.764324159640769096e+02,3.025013149538880839e+02,2.771556166294442392e+02,1.756290896798141148e+02,3.025011809264194085e+02,2.771555127175583380e+02,5.150310779781011661e+02,3.840948248139832231e+02,4.414556839112128159e+02,5.116325678065109059e+02,3.840948245347624947e+02,4.414556842973682365e+02,9.757136774277749680e+01,9.070515870635421152e+01,1.283052787580997744e+02,9.745425423113390195e+01
1.897579950516395115e+02,1.765792387282534719e+02,3.025013155411814978e+02,2.771556158768465821e+02,1.755527543321476287e+02,3.025011813781524097e+02,2.771555119649104313e+02,5.146144381640856409e+02,3.840948243333784262e+02,4.414556840431536671e+02,5.120869531924495277e+02,3.840948249920250532e+02,4.414556837999408572e+02,9.757136773821724773e+01,9.070515889047685221e+01,1.283052779186594421e+02,9.745425445116622143e+01
1.983987131551418770e+02,1.768235137657512155e+02,3.025013156119894688e+02,2.771556164790027879e+02,1.753981715476759575e+02,3.025011814974271260e+02,2.771555124317931700e+02,5.141499463465379449e+02,3.840948233740192563e+02,4.414556841469628807e+02,5.125927257062329545e+02,3.840948242407981752e+02,4.414556836010736447e+02,9.757136741653323497e+01,9.070515837702347994e+01,1.283052786644871901e+02,9.745425390639829288e+01
1.996844884932550315e+02,1.765746126468806381e+02,3.025013148722947562e+02,2.771556161918574617e+02,1.751860856310674421e+02,3.025011809418022608e+02,2.771555126443035988e+02,5.124246524029807688e+02,3.840948249784132145e+02,4.414556839340326633e+02,5.142183995473088771e+02,3.840948239226499368e+02,4.414556845612668212e+02,9.757136711511300575e+01,9.070515942518251506e+01,1.283052778605745630e+02,9.745425447928582230e+01
1.950989926725052612e+02,1.766845084636450736e+02,3.025013159732933445e+02,2.771556154925761462e+02,1.755111154318650506e+02,3.025011809370305969e+02,2.771555123771162812e+02,5.135906386913303550e+02,3.840948238850535290e+02,4.414556841122853257e+02,5.131640330146285578e+02,3.840948237152378510e+02,4.414556844484170028e+02,9.757136734956564794e+01,9.070515924966404953e+01,1.283052778917173100e+02,9.745425373714796535e+01
2.023100065402275334e+02,1.766944256650300247e+02,3.025013155205325575e+02,2.771556166024198546e+02,1.754646713244571856e+02,3.025011810068504019e+02,2.771555129572530518e+02,5.138608246771467520e+02,3.840948244104909008e+02,4.414556842055574180e+02,5.128439596300484027e+02,3.840948245854949050e+02,4.414556842908753538e+02,9.757136742733405299e+01,9.070515918885527640e+01,1.283052780733356997e+02,9.745425416940982188e+01
1.983614517447552146e+02,1.771990418635367917e+02,3.025013151629175923e+02,2.771556163931210222e+02,1.755422231499290433e+02,3.025011810080680448e+02,2.771555127674697587e+02,5.125740977716283169e+02,3.840948243480098085e+02,4.414556847106546229e+02,5.141931565007564586e+02,3.840948237001645111e+02,4.414556842109847707e+02,9.757136781279226057e+01,9.070515962634055995e+01,1.283052783240398469e+02,9.745425380396322623e+01
1.972574412431580413e+02,1.771497602979035833e+02,3.025013154351131561e+02,2.771556163410883755e+02,1.757338520614702588e+02,3.025011813219721830e+02,2.771555126049160549e+02,5.124335894080459184e+02,3.840948240704457248e+02,4.414556844918549814e+02,5.143340268635030270e+02,3.840948237771682443e+02,4.414556839538667532e+02,9.757136782563401312e+01,9.070515964175386614e+01,1.283052783476400691e+02,9.745425376974530707e+01
1.876085205934885209e+02,1.764983909318674193e+02,3.025013161361792413e+02,2.771556160436639402e+02,1.756471532761765388e+02,3.025011803704820181e+02,2.771555128723717303e+02,5.128597116076543898e+02,3.840948241218862904e+02,4.414556846466652473e+02,5.139189701734650271e+02,3.840948243661238166e+02,4.414556837772388462e+02,9.757136735545375927e+01,9.070515881098178568e+01,1.283052772990849064e+02,9.745425417102043752e+01
2.000829235797246497e+02,1.763506067322792603e+02,3.025013161124360863e+02,2.771556161552441040e+02,1.758980444177909419e+02,3.025011810970657962e+02,2.771555122396700312e+02,5.141407676849007657e+02,3.840948240703525016e+02,4.414556842853550620e+02,5.126407738680250077e+02,3.840948243919695528e+02,4.414556849466444532e+02,9.757136712019959646e+01,9.070515919852137188e+01,1.283052783374953094e+02,9.745425366017774138e+01
2.012004736984021918e+02,1.767194668809323730e+02,3.025013157328850752e+02,2.771556166466040736e+02,1.759154944666603342e+02,3.025011809022086595e+02,2.771555128729123112e+02,5.143776768496297791e+02,3.840948238723741497e+02,4.414556845305201023e+02,5.123994263157632076e+02,3.840948245175665647e+02,4.414556839557712919e+02,9.757136745784879395e+01,9.070515929294329283e+01,1.283052778926541180e+02,9.745425344532407053e+01
1.941624451976952628e+02,1.766898643944123819e+02,3.025013156951611677e+02,2.771556160049228197e+02,1.758547381432584018e+02,3.025011813274991255e+02,2.771555124972897488e+02,5.137402095936051865e+02,3.840948245655021083e+02,4.414556836878273884e+02,5.130480730830217908e+02,3.840948248146536912e+02,4.414556839447680545e+02,9.757136689367447957e+01,9.070515868386976877e+01,1.283052773575381309e+02,9.745425418524554573e+01
1.930463735627759547e+02,1.762011115428784080e+02,3.025013153494448375e+02,2.771556169207444782e+02,1.757866244549512942e+02,3.025011815084566820e+02,2.771555125106905848e+02,5.160012051987778250e+02,3.840948240291320417e+02,4.414556840077529500e+02,5.107163301410571989e+02,3.840948238578683345e+02,4.414556840189152354e+02,9.757136752707580740e+01,9.070515862961995879e+01,1.283052786177735811e+02,9.745425382626264366e+01
1.932167122838858688e+02,1.757316163884997025e+02,3.025013147743670743e+02,2.771556169072427451e+02,1.756490138026271381e+02,3.025011802785294321e+02,2.771555126860188238e+02,5.156036081507847939e+02,3.840948235568063751e+02,4.414556847857141975e+02,5.111386526420307064e+02,3.840948247117258347e+02,4.414556840781551159e+02,9.757136713443689757e+01,9.070515888551292960e+01,1.283052776243460755e+02,9.745425460550312380e+01
1.859169398466015650e+02,1.761439527922794070e+02,3.025013155633554902e+02,2.771556158186151606e+02,1.758928386939986979e+02,3.025011810376961421e+02,2.771555121695120079e+02,5.150678330942657794e+02,3.840948239622916844e+02,4.414556844566171208e+02,5.116941528358452160e+02,3.840948244954732900e+02,4.414556843975752258e+02,9.757136709908958494e+01,9.070515886096087854e+01,1.283052786723714860e+02,9.745425344141500545e+01
1.868788352171894189e+02,1.761193234553333298e+02,3.025013153256118130e+02,2.771556158626501656e+02,1.755719773901829228e+02,3.025011810534441565e+02,2.771555118187304174e+02,5.158151723667848501e+02,3.840948236312187873e+02,4.414556845329987027e+02,5.109125411041057987e+02,3.840948241860613734e+02,4.414556834417581968e+02,9.757136768347008626e+01,9.070515926882688973e+01,1.283052789088012844e+02,9.745425405674755837e+01
1.887796381792826423e+02,1.767271547893386128e+02,3.025013162118650598e+02,2.771556158712931506e+02,1.761686957130607993e+02,3.025011803470183054e+02,2.771555133741946975e+02,5.162489266900046232e+02,3.840948251001064477e+02,4.414556843998275895e+02,5.104583567866142744e+02,3.840948247853786484e+02,4.414556841902742690e+02,9.757136749065720949e+01,9.070515909515498265e+01,1.283052784512673838e+02,9.745425345200118272e+01
1.857561465966945775e+02,1.764708519001590901e+02,3.025013161808116138e+02,2.771556158421049645e+02,1.759928566061832100e+02,3.025011805832552909e+02,2.771555127326520847e+02,5.167915971696962742e+02,3.840948249893227739e+02,4.414556836780747062e+02,5.098665824009126482e+02,3.840948249803544741e+02,4.414556837348240492e+02,9.757136755204847134e+01,9.070515987749350018e+01,1.283052784531428472e+02,9.745425405757367798e+01
