2.064016158529715597e+02,1.759745552635474155e+02,3.025013145453722245e+02,2.771556167043346477e+02,1.739139227065575426e+02,3.025011813872281436e+02,2.771555121753833646e+02,4.674589109873055008e+02,3.840948236484213680e+02,4.414556851679049032e+02,4.917180268730177204e+02,3.840948241864508077e+02,4.414556838676448933e+02,9.757136715361626500e+01,9.070515877250642234e+01,1.283052781593930831e+02,9.745425358805046301e+01
2.103786578325824053e+02,1.743540931261336766e+02,3.025013158899691916e+02,2.771556162404162365e+02,1.762712526117697678e+02,3.025011814043893423e+02,2.771555122430683582e+02,4.689803303343925336e+02,3.840948244395738698e+02,4.414556836126666326e+02,4.927834938309285349e+02,3.840948240932688691e+02,4.414556847257043728e+02,9.757136750553947024e+01,9.070515945775694888e+01,1.283052783038958751e+02,9.745425417971088677e+01
2.127150006825928301e+02,1.732326716867913490e+02,3.025013159388212216e+02,2.771556162915344430e+02,1.760704748119640897e+02,3.025011806829572265e+02,2.771555130258495865e+02,4.652358613955922237e+02,3.840948237562013219e+02,4.414556841684324127e+02,4.908328017659817988e+02,3.840948246524056344e+02,4.414556836388568399e+02,9.757136753574528143e+01,9.070515933537511444e+01,1.283052779398788914e+02,9.745425388526518873e+01
2.286341274914712756e+02,1.751771109848764354e+02,3.025013157666913344e+02,2.771556156839237701e+02,1.755160925093739195e+02,3.025011807764777814e+02,2.771555126250282228e+02,4.566391924793787780e+02,3.840948237772435618e+02,4.414556846345696499e+02,4.906084149813582940e+02,3.840948237453749243e+02,4.414556845018155400e+02,9.757136697520402890e+01,9.070515880838651412e+01,1.283052776995925512e+02,9.745425365648870297e+01
2.300114268663890300e+02,1.735506376320469428e+02,3.025013144635550475e+02,2.771556160099393651e+02,1.761021351431394635e+02,3.025011811258215175e+02,2.771555125075560113e+02,4.504954478463783971e+02,3.840948239798540840e+02,4.414556838398887635e+02,4.875581221062257669e+02,3.840948243314017532e+02,4.414556848234911968e+02,9.757136739141324711e+01,9.070515882547393005e+01,1.283052777496300507e+02,9.745425333629398779e+01
2.328376119458061169e+02,1.739255463748227442e+02,3.025013156930039600e+02,2.771556155961690138e+02,1.755774115762825147e+02,3.025011804039050958e+02,2.771555122717655877e+02,4.495113086069787300e+02,3.840948243846762011e+02,4.414556848942310694e+02,4.885864994911058830e+02,3.840948243443209549e+02,4.414556840428748501e+02,9.757136795182617561e+01,9.070515977975752264e+01,1.283052777016038704e+02,9.745425357931944177e+01
2.358547951464325365e+02,1.726371863476707915e+02,3.025013157681843836e+02,2.771556164268595808e+02,1.778777703056770747e+02,3.025011802725219354e+02,2.771555128017857328e+02,4.576705121399761538e+02,3.840948239778587663e+02,4.414556840314201622e+02,4.935108524223372228e+02,3.840948249180180483e+02,4.414556838528199592e+02,9.757136804027072685e+01,9.070515913100378214e+01,1.283052780750261377e+02,9.745425438006702734e+01
1.919652767944689344e+02,1.729865537050732200e+02,3.025013153974222746e+02,2.771556163427977140e+02,1.758623411598663893e+02,3.025011809481006253e+02,2.771555128702316892e+02,4.531657405024877221e+02,3.840948236127908899e+02,4.414556849875967828e+02,4.926837735854007292e+02,3.840948241760480073e+02,4.414556841172945951e+02,9.757136783083933551e+01,9.070515933657529217e+01,1.283052770972534802e+02,9.745425402851896024e+01
2.093618193747064424e+02,1.746083232312594191e+02,3.025013148284331805e+02,2.771556161621228966e+02,1.740633398135904883e+02,3.025011810459789103e+02,2.771555127752149588e+02,4.563183491829450418e+02,3.840948245314904170e+02,4.414556835755504949e+02,4.794151041492918353e+02,3.840948242994209068e+02,4.414556845414276154e+02,9.757136709251045659e+01,9.070515835355227807e+01,1.283052778161100207e+02,9.745425387119991001e+01
2.256291588361672211e+02,1.741791231849030623e+02,3.025013152023414023e+02,2.771556155824069947e+02,1.763483075034130536e+02,3.025011807748605861e+02,2.771555128183784404e+02,4.683632686941567158e+02,3.840948242117305540e+02,4.414556841654141408e+02,4.982682898156522242e+02,3.840948245546927637e+02,4.414556843100638730e+02,9.757136670883409124e+01,9.070515932468549636e+01,1.283052778719875278e+02,9.745425390398439447e+01
2.422994977062252246e+02,1.735521353607909134e+02,3.025013159750499767e+02,2.771556165712909205e+02,1.784600851044626211e+02,3.025011807432221076e+02,2.771555125698650954e+02,4.695333444115308907e+02,3.840948248046238405e+02,4.414556837283207074e+02,4.946968278794404341e+02,3.840948243820731705e+02,4.414556842774861707e+02,9.757136685611233418e+01,9.070515896589240867e+01,1.283052775486457620e+02,9.745425379848467173e+01
2.267946275419733979e+02,1.759324401884603333e+02,3.025013159427873006e+02,2.771556157327544270e+02,1.777310241736023215e+02,3.025011816908486253e+02,2.771555119862445054e+02,4.818034842503420236e+02,3.840948237038851971e+02,4.414556850398092820e+02,5.012060462949727935e+02,3.840948244497537303e+02,4.414556843639313115e+02,9.757136745785116716e+01,9.070515904438261146e+01,1.283052782160458207e+02,9.745425434960529287e+01
2.232803629486525665e+02,1.744597407459163207e+02,3.025013151854181501e+02,2.771556167458679738e+02,1.759749991673526779e+02,3.025011811109568498e+02,2.771555124808052710e+02,4.747994705539073266e+02,3.840948249626271718e+02,4.414556841641120286e+02,4.830924055579244509e+02,3.840948243367494115e+02,4.414556846412751270e+02,9.757136691492635805e+01,9.070515866633202506e+01,1.283052777077568294e+02,9.745425369444181740e+01
2.178830820136410864e+02,1.740097877748285384e+02,3.025013149166432527e+02,2.771556163147265011e+02,1.784163289183971131e+02,3.025011815710537348e+02,2.771555128511960220e+02,4.873451653841744360e+02,3.840948244443855515e+02,4.414556842627444553e+02,4.963766957107083044e+02,3.840948235075079538e+02,4.414556841258194595e+02,9.757136761546605896e+01,9.070515910649953639e+01,1.283052785779356952e+02,9.745425301683707175e+01
2.200419134925464562e+02,1.759333256185121570e+02,3.025013156092368263e+02,2.771556159257557965e+02,1.759183245108734184e+02,3.025011807594362381e+02,2.771555135241674748e+02,4.885185915591014236e+02,3.840948241542362780e+02,4.414556846996410968e+02,5.008804634547529417e+02,3.840948247847583161e+02,4.414556842088157964e+02,9.757136736314097902e+01,9.070515960464685179e+01,1.283052776512590469e+02,9.745425347478177969e+01
2.124944482531247445e+02,1.744450962813054673e+02,3.025013146686605978e+02,2.771556162694866998e+02,1.777382439875342470e+02,3.025011807053018629e+02,2.771555122594107843e+02,4.902508145975244815e+02,3.840948245269713652e+02,4.414556837565966703e+02,4.885218954607627779e+02,3.840948239190332174e+02,4.414556846707540103e+02,9.757136800688191158e+01,9.070515941969608775e+01,1.283052776698853847e+02,9.745425477008399184e+01
1.936596378559634388e+02,1.751087542637260697e+02,3.025013155010552168e+02,2.771556158284177513e+02,1.749227348269839410e+02,3.025011808286113819e+02,2.771555129626774487e+02,4.756106721401541790e+02,3.840948239387091121e+02,4.414556850403320709e+02,4.767149924293040613e+02,3.840948247077546966e+02,4.414556838954472937e+02,9.757136712111208965e+01,9.070515835863184861e+01,1.283052776054107369e+02,9.745425378800088367e+01
2.007930092565829625e+02,1.728924526416666367e+02,3.025013155885038145e+02,2.771556162253390312e+02,1.800606136248559608e+02,3.025011809905889208e+02,2.771555126509577462e+02,4.890959961874952455e+02,3.840948237302038137e+02,4.414556845080804806e+02,4.780519687607056198e+02,3.840948237173449797e+02,4.414556845923410719e+02,9.757136739971362260e+01,9.070515939152922158e+01,1.283052773397976409e+02,9.745425401493331208e+01
2.040828918632645639e+02,1.734458614336348603e+02,3.025013148866140682e+02,2.771556162490955444e+02,1.787222202912888918e+02,3.025011801828152329e+02,2.771555128771436216e+02,4.832420796735291901e+02,3.840948242363829763e+02,4.414556842873335540e+02,4.802988360527133977e+02,3.840948242267748469e+02,4.414556848417738024e+02,9.757136736444236647e+01,9.070515911030759071e+01,1.283052783553063989e+02,9.745425426509059719e+01
1.996028800730459238e+02,1.738147380140146936e+02,3.025013150101139559e+02,2.771556164577309005e+02,1.785862754474885605e+02,3.025011811147879826e+02,2.771555129817459147e+02,4.879331946324139153e+02,3.840948242973300921e+02,4.414556847142488891e+02,4.864189845351889971e+02,3.840948247703385618e+02,4.414556837224524770e+02,9.757136784082491943e+01,9.070515869755836036e+01,1.283052781769872581e+02,9.745425406828312020e+01
1.871495810691632187e+02,1.718385161098349272e+02,3.025013156765480744e+02,2.771556162662394058e+02,1.808013812826220601e+02,3.025011806470041620e+02,2.771555128323588519e+02,4.865607911208314249e+02,3.840948239750412654e+02,4.414556845712116342e+02,4.823638727008761293e+02,3.840948235967757114e+02,4.414556849944003147e+02,9.757136721807384561e+01,9.070515884284519359e+01,1.283052779883861660e+02,9.745425352083002224e+01
1.937034246709063154e+02,1.745544914913628816e+02,3.025013149714560541e+02,2.771556161428770224e+02,1.779947070285228108e+02,3.025011805166526528e+02,2.771555129147945991e+02,4.902350171727709380e+02,3.840948247679583574e+02,4.414556842087163204e+02,4.802439456456078233e+02,3.840948243425607416e+02,4.414556834039980231e+02,9.757136736238716423e+01,9.070515852199098106e+01,1.283052781111622096e+02,9.745425452898911090e+01
1.981520749581870291e+02,1.708528563862203384e+02,3.025013156317871790e+02,2.771556161794018749e+02,1.810670605923862411e+02,3.025011814255960303e+02,2.771555126320425870e+02,4.826135705449496527e+02,3.840948240245616603e+02,4.414556840060865284e+02,4.842728834417965800e+02,3.840948245598648327e+02,4.414556832715709334e+02,9.757136729950209997e+01,9.070515897118545467e+01,1.283052779040833684e+02,9.745425368147549250e+01
2.060816478370238087e+02,1.734806820489147867e+02,3.025013155949768020e+02,2.771556158501667824e+02,1.792459066026937933e+02,3.025011804035057139e+02,2.771555124764321931e+02,4.934993783077021021e+02,3.840948241614157723e+02,4.414556840428443252e+02,4.898580277659921194e+02,3.840948243332032348e+02,4.414556834662952838e+02,9.757136778703011259e+01,9.070515911090940619e+01,1.283052787526068812e+02,9.745425387567600239e+01
2.326193333928212326e+02,1.743805636377644248e+02,3.025013151533951827e+02,2.771556157658618531e+02,1.792419999529541599e+02,3.025011800621523435e+02,2.771555129994287086e+02,5.086505407905345351e+02,3.840948242835821134e+02,4.414556847591584869e+02,5.060229536385698452e+02,3.840948245408504249e+02,4.414556838877309133e+02,9.757136747244143749e+01,9.070515949590082982e+01,1.283052779605155820e+02,9.745425406025539417e+01
2.341633636684769897e+02,1.747777364586788167e+02,3.025013158908865876e+02,2.771556154404443078e+02,1.788823223183353832e+02,3.025011807178073582e+02,2.771555125573914324e+02,5.093067076160527904e+02,3.840948239412325620e+02,4.414556848689643402e+02,5.057795314324183664e+02,3.840948238288552261e+02,4.414556844791387107e+02,9.757136771684596965e+01,9.070515887195985272e+01,1.283052787425963288e+02,9.745425373187242712e+01
2.178414319988773968e+02,1.757752325869567755e+02,3.025013156445565414e+02,2.771556164104781033e+02,1.784581312372211812e+02,3.025011810730363777e+02,2.771555132116452569e+02,5.100522550531416641e+02,3.840948236592511762e+02,4.414556847124349588e+02,5.142501697909518725e+02,3.840948249885524888e+02,4.414556842207828140e+02,9.757136728555551031e+01,9.070515937233858494e+01,1.283052782837797281e+02,9.745425400612346323e+01
2.199177814737371932e+02,1.765512082051200764e+02,3.025013147819124129e+02,2.771556158038051194e+02,1.774749964769492010e+02,3.025011805313984041e+02,2.771555121557809116e+02,5.156998552413048174e+02,3.840948241709047011e+02,4.414556846748891985e+02,5.078185446289720062e+02,3.840948247842774776e+02,4.414556843823009444e+02,9.757136768045286601e+01,9.070515931952697031e+01,1.283052781633054451e+02,9.745425420398383665e+01
1.829141590106040951e+02,1.765367249667118585e+02,3.025013149316162639e+02,2.771556156940186497e+02,1.772478557559307148e+02,3.025011815097920476e+02,2.771555121223504443e+02,5.129326766997367031e+02,3.840948239939537530e+02,4.414556845247703336e+02,5.067361588391053715e+02,3.840948242957614411e+02,4.414556848711879411e+02,9.757136719232860855e+01,9.070515930172267360e+01,1.283052774966122911e+02,9.745425416107804040e+01
1.906792935087784997e+02,1.776432152003842475e+02,3.025013148410371286e+02,2.771556158639343721e+02,1.761644721847685560e+02,3.025011803871066718e+02,2.771555123620599943e+02,5.161806128864440097e+02,3.840948241395373088e+02,4.414556845185284146e+02,5.076097687924217325e+02,3.840948240211125722e+02,4.414556838947891606e+02,9.757136776990522264e+01,9.070515977511087158e+01,1.283052779201601652e+02,9.745425397377456989e+01
2.071857179806513614e+02,1.771217198990246402e+02,3.025013156902765559e+02,2.771556153217561018e+02,1.762624497874214171e+02,3.025011809980590556e+02,2.771555130947166390e+02,5.118232336189447551e+02,3.840948249599406381e+02,4.414556841770878464e+02,5.146363803711647051e+02,3.840948242745755010e+02,4.414556842227593165e+02,9.757136705055253856e+01,9.070515851634816329e+01,1.283052781202005690e+02,9.745425320162942739e+01
2.173320991853364603e+02,1.776624217746949910e+02,3.025013163514617531e+02,2.771556158352850048e+02,1.771861882617516244e+02,3.025011809754457772e+02,2.771555125043096268e+02,5.170714788678486684e+02,3.840948240926037442e+02,4.414556845390915782e+02,5.094650025512100342e+02,3.840948238431047344e+02,4.414556837397217350e+02,9.757136738613023397e+01,9.070515900146186539e+01,1.283052778061334607e+02,9.745425426918662026e+01
2.178907314714693371e+02,1.763073836920094379e+02,3.025013154978228727e+02,2.771556168279217331e+02,1.778209287688428049e+02,3.025011802135965695e+02,2.771555121308748539e+02,5.123541594893302999e+02,3.840948242507865871e+02,4.414556845191212915e+02,4.962607156137643187e+02,3.840948244594294465e+02,4.414556842908235694e+02,9.757136731021459752e+01,9.070515954714971940e+01,1.283052772430809796e+02,9.745425367782600290e+01
2.221136209924541731e+02,1.756971799139209338e+02,3.025013150604453358e+02,2.771556156092093488e+02,1.774737718758458982e+02,3.025011806993617824e+02,2.771555122346225630e+02,5.058597692306615841e+02,3.840948232590015436e+02,4.414556845671926339e+02,4.898690353237230397e+02,3.840948237545193251e+02,4.414556848480085591e+02,9.757136798725649385e+01,9.070515914372761301e+01,1.283052781718568269e+02,9.745425386836002701e+01
2.038440888298688094e+02,1.749726876761881442e+02,3.025013154182926201e+02,2.771556162217019050e+02,1.791539825473085727e+02,3.025011807284565180e+02,2.771555126697106175e+02,4.922479950059344560e+02,3.840948249950792501e+02,4.414556832634390844e+02,5.010096204547440379e+02,3.840948233956533500e+02,4.414556843256488037e+02,9.757136684426632200e+01,9.070515865252023957e+01,1.283052783670545409e+02,9.745425382505969480e+01
2.053115213999085142e+02,1.744159069122702306e+02,3.025013157264035613e+02,2.771556160386563192e+02,1.773001182614871993e+02,3.025011804392196382e+02,2.771555133009604219e+02,4.905727031452840379e+02,3.840948237030191308e+02,4.414556847326500133e+02,4.911952944231195488e+02,3.840948251098588457e+02,4.414556842137461672e+02,9.757136681874972339e+01,9.070515955049037871e+01,1.283052776533309043e+02,9.745425305979593134e+01
2.075294013806871192e+02,1.742977315509992593e+02,3.025013155175554971e+02,2.771556168675802496e+02,1.792456321294475572e+02,3.025011806273961952e+02,2.771555123048270843e+02,4.828817056138510111e+02,3.840948238580921270e+02,4.414556844022111477e+02,4.978134726147981155e+02,3.840948244994104925e+02,4.414556833000280562e+02,9.757136785246878219e+01,9.070515935017091635e+01,1.283052774648398611e+02,9.745425471271660456e+01
2.049028272029013920e+02,1.757408735892001062e+02,3.025013159959205495e+02,2.771556154384769002e+02,1.773916439695487099e+02,3.025011812791331067e+02,2.771555127749514327e+02,4.943163399089045811e+02,3.840948237956262119e+02,4.414556846081903814e+02,5.018692885769474401e+02,3.840948239840467977e+02,4.414556838654654598e+02,9.757136763755819686e+01,9.070515911674205256e+01,1.283052781491604435e+02,9.745425428588085026e+01
