2.230373418317015251e+02,1.736100553609747408e+02,3.025013154334114347e+02,2.771556161242556300e+02,1.752284801841733213e+02,3.025011812010737344e+02,2.771555122934429960e+02,5.115437028837588969e+02,3.840948240098101678e+02,4.414556849350880725e+02,5.152226464214680846e+02,3.840948241601232098e+02,4.414556844475692401e+02,9.757136796954479507e+01,9.070515898933959420e+01,1.283052779111538939e+02,9.745425364083148168e+01
2.246398013460375864e+02,1.748914891718325748e+02,3.025013156003976178e+02,2.771556166122538798e+02,1.750044477221557599e+02,3.025011805060327674e+02,2.771555120211222629e+02,5.138859105649625008e+02,3.840948244923740162e+02,4.414556843629969762e+02,5.129136508152936358e+02,3.840948237282963760e+02,4.414556838460751464e+02,9.757136647347120118e+01,9.070515837876708076e+01,1.283052780749459032e+02,9.745425458399178353e+01
2.096905918872553514e+02,1.754656949701482915e+02,3.025013146892922009e+02,2.771556167224272258e+02,1.749853655576605718e+02,3.025011810282451279e+02,2.771555131223217927e+02,5.219193069868107386e+02,3.840948245719733904e+02,4.414556844529413411e+02,5.040465495140692838e+02,3.840948246884141781e+02,4.414556835980888536e+02,9.757136759259527992e+01,9.070515907024486069e+01,1.283052782970939347e+02,9.745425323742738044e+01
2.046345692704351791e+02,1.759100134574686365e+02,3.025013154472840142e+02,2.771556164840141037e+02,1.748633761292848021e+02,3.025011810548495532e+02,2.771555126288665747e+02,5.245885545621358688e+02,3.840948243434039000e+02,4.414556849442326438e+02,5.007212132507402202e+02,3.840948235969829057e+02,4.414556843988471542e+02,9.757136728176091367e+01,9.070515840367971805e+01,1.283052779176365732e+02,9.745425420295752872e+01
2.115584909615250808e+02,1.753607578974264243e+02,3.025013158135146227e+02,2.771556160086312275e+02,1.752273601611860272e+02,3.025011802696041627e+02,2.771555121968635831e+02,5.236501799368730872e+02,3.840948239165557538e+02,4.414556845931024327e+02,5.019145421744360078e+02,3.840948249328928910e+02,4.414556838961658514e+02,9.757136714688387258e+01,9.070515836931704712e+01,1.283052778956488567e+02,9.745425366609048012e+01
2.077977989904179310e+02,1.756298706828067111e+02,3.025013149943179656e+02,2.771556161593875345e+02,1.751418110253298437e+02,3.025011805105847884e+02,2.771555134154690450e+02,5.200338618712669359e+02,3.840948236314126802e+02,4.414556843932184620e+02,5.062729114842338731e+02,3.840948243462291884e+02,4.414556839939552333e+02,9.757136787871993988e+01,9.070515902484905268e+01,1.283052776659109213e+02,9.745425343287591602e+01
2.191863597625412865e+02,1.752887382568910652e+02,3.025013147160948961e+02,2.771556163913053865e+02,1.755322611212179424e+02,3.025011807555287646e+02,2.771555126902413804e+02,5.157279949482051506e+02,3.840948249971946780e+02,4.414556847384368439e+02,5.110162885670311539e+02,3.840948240278163439e+02,4.414556848571363048e+02,9.757136782290855592e+01,9.070515924264593366e+01,1.283052784851542754e+02,9.745425346630017316e+01
2.201055605423080976e+02,1.750662819027704131e+02,3.025013158513785925e+02,2.771556155343511705e+02,1.749567238946973475e+02,3.025011810685957698e+02,2.771555128390722871e+02,5.111361881545843744e+02,3.840948238682563556e+02,4.414556845142032557e+02,5.156139913581907877e+02,3.840948252387052548e+02,4.414556841055538712e+02,9.757136749622539185e+01,9.070515830672539437e+01,1.283052785913093317e+02,9.745425367478136991e+01
2.182403374551003594e+02,1.754344383319629230e+02,3.025013154126012864e+02,2.771556160786979035e+02,1.753255642132532159e+02,3.025011806487532908e+02,2.771555123493872088e+02,5.067123841865911800e+02,3.840948246759693347e+02,4.414556843039872547e+02,5.196517972105872332e+02,3.840948246973024425e+02,4.414556836121702759e+02,9.757136734314893545e+01,9.070515958005321977e+01,1.283052783939522214e+02,9.745425353366118770e+01
2.149339929434976284e+02,1.754389362891465680e+02,3.025013152877513676e+02,2.771556163978236214e+02,1.748044751097385756e+02,3.025011811590779303e+02,2.771555125531693307e+02,5.097570138836348406e+02,3.840948248633316098e+02,4.414556845643008955e+02,5.169116812984317448e+02,3.840948238971258775e+02,4.414556847926093042e+02,9.757136753209971403e+01,9.070515862397780893e+01,1.283052783994661752e+02,9.745425367228453695e+01
2.136696657047056078e+02,1.753370448404779722e+02,3.025013153498388192e+02,2.771556164485732552e+02,1.745429562884817187e+02,3.025011814055290529e+02,2.771555130910313665e+02,5.078691648267565029e+02,3.840948247445810466e+02,4.414556837896312800e+02,5.186299709854918092e+02,3.840948246712463288e+02,4.414556845756610528e+02,9.757136740765211869e+01,9.070515871396717955e+01,1.283052774787900034e+02,9.745425396742567159e+01
2.155556723838012374e+02,1.759959466294248500e+02,3.025013145164522825e+02,2.771556162375424037e+02,1.743731299305574396e+02,3.025011808678037255e+02,2.771555124829574765e+02,5.109558884959238299e+02,3.840948234791680989e+02,4.414556845209884841e+02,5.157851594214988609e+02,3.840948249371460861e+02,4.414556840467923280e+02,9.757136819355761759e+01,9.070515898300760682e+01,1.283052778865253458e+02,9.745425432783092390e+01
2.182861193670360933e+02,1.750946177596166535e+02,3.025013147817438721e+02,2.771556162283524145e+02,1.741677512927293776e+02,3.025011801676052983e+02,2.771555128275654738e+02,5.066489373784573331e+02,3.840948238855279442e+02,4.414556851732303357e+02,5.197074210723828855e+02,3.840948240161966964e+02,4.414556843381841986e+02,9.757136715050624787e+01,9.070515973814684685e+01,1.283052775257960718e+02,9.745425336922762938e+01
2.199281635062226030e+02,1.753563917449828011e+02,3.025013150928244272e+02,2.771556161467271409e+02,1.736604204088200163e+02,3.025011802825964082e+02,2.771555128399568275e+02,5.092876672399813174e+02,3.840948246424171657e+02,4.414556839578957010e+02,5.173450014290490344e+02,3.840948237787379753e+02,4.414556847363758152e+02,9.757136729079213922e+01,9.070515905518790589e+01,1.283052780083205562e+02,9.745425415824563231e+01
2.234276332175550692e+02,1.745265385162060738e+02,3.025013160049138037e+02,2.771556159147256722e+02,1.738581932400745131e+02,3.025011812820716841e+02,2.771555116901658380e+02,5.108914433561100168e+02,3.840948241786121571e+02,4.414556845241812084e+02,5.158467951537822955e+02,3.840948245694892194e+02,4.414556842864376449e+02,9.757136650777501075e+01,9.070515900013681687e+01,1.283052780439085723e+02,9.745425470452794059e+01
2.237596771737987069e+02,1.748039831519643599e+02,3.025013150623389606e+02,2.771556168554087094e+02,1.741953729298957967e+02,3.025011809531185349e+02,2.771555124032756794e+02,5.121820972423254261e+02,3.840948243832334583e+02,4.414556844646515401e+02,5.146050403437293426e+02,3.840948238015041625e+02,4.414556842692742862e+02,9.757136719992605833e+01,9.070515888979666386e+01,1.283052779603231670e+02,9.745425361424872790e+01
2.194157374592361975e+02,1.742631984712580220e+02,3.025013155312597632e+02,2.771556165124191011e+02,1.739432901427176432e+02,3.025011803206230638e+02,2.771555127849829319e+02,5.118396978657002592e+02,3.840948247754830049e+02,4.414556840154610882e+02,5.149374840294307205e+02,3.840948235014776060e+02,4.414556843809019711e+02,9.757136760971391709e+01,9.070515914310270489e+01,1.283052784359350085e+02,9.745425407482041180e+01
2.226468874599646313e+02,1.752117308777684457e+02,3.025013156177592464e+02,2.771556162422732541e+02,1.739798650737361072e+02,3.025011806058838033e+02,2.771555123276971813e+02,5.149322351639930275e+02,3.840948239517022103e+02,4.414556844255918122e+02,5.118446197843455820e+02,3.840948244842242616e+02,4.414556841564552201e+02,9.757136755419527674e+01,9.070515916966486714e+01,1.283052786996674115e+02,9.745425342674101898e+01
2.166076638321848691e+02,1.754526138510297528e+02,3.025013157184992565e+02,2.771556157911633704e+02,1.740186169239998151e+02,3.025011809012808612e+02,2.771555133978400818e+02,5.153787338979690276e+02,3.840948249746669489e+02,4.414556835187352135e+02,5.113811920622091520e+02,3.840948237232547058e+02,4.414556840668495852e+02,9.757136752305839877e+01,9.070515869002340992e+01,1.283052787210871202e+02,9.745425397695014169e+01
2.199859143363543410e+02,1.758380900081401137e+02,3.025013155624626506e+02,2.771556156365272159e+02,1.737800881706261009e+02,3.025011808662063117e+02,2.771555125114596194e+02,5.171681018027148866e+02,3.840948243660227490e+02,4.414556846736139732e+02,5.094785530293440843e+02,3.840948241210214746e+02,4.414556842701708774e+02,9.757136703977853642e+01,9.070515839556159676e+01,1.283052772956474712e+02,9.745425421366444141e+01
2.276336256206760140e+02,1.751250012187200298e+02,3.025013159420807369e+02,2.771556153961355449e+02,1.741638937814075803e+02,3.025011810231912364e+02,2.771555123744371940e+02,5.150113936811106896e+02,3.840948238180772591e+02,4.414556841928222752e+02,5.117631422128486633e+02,3.840948244954482220e+02,4.414556845157548537e+02,9.757136803165688832e+01,9.070515917345990431e+01,1.283052777864277516e+02,9.745425346652700682e+01
2.246902769632093566e+02,1.756861265472946343e+02,3.025013161268675503e+02,2.771556157866972399e+02,1.742015275682004187e+02,3.025011811128752583e+02,2.771555128510600525e+02,5.145745469887782519e+02,3.840948243755149178e+02,4.414556839725550503e+02,5.122123630313823242e+02,3.840948245685485745e+02,4.414556838298520915e+02,9.757136790332997123e+01,9.070515879735690135e+01,1.283052778918817580e+02,9.745425410224082441e+01
2.260930379011372224e+02,1.748049403336512455e+02,3.025013144733080139e+02,2.771556163524193153e+02,1.739860540811938563e+02,3.025011802911801624e+02,2.771555125525862877e+02,5.137276175572071679e+02,3.840948247725927445e+02,4.414556839938550183e+02,5.130733060339556459e+02,3.840948243386906142e+02,4.414556840958001658e+02,9.757136689574875277e+01,9.070515887953433776e+01,1.283052780494102763e+02,9.745425336662687243e+01
2.281830214625489646e+02,1.747493825082164847e+02,3.025013145928575682e+02,2.771556168990526317e+02,1.742972728540169953e+02,3.025011810620566166e+02,2.771555126150540787e+02,5.137378986055100540e+02,3.840948237566764192e+02,4.414556843806309416e+02,5.130623662958505520e+02,3.840948238732058257e+02,4.414556847252462717e+02,9.757136694756583495e+01,9.070515958811787982e+01,1.283052780913031938e+02,9.745425398790965232e+01
2.349088021864462519e+02,1.749049161529647733e+02,3.025013160523304805e+02,2.771556158528434821e+02,1.739797764921871988e+02,3.025011815649314144e+02,2.771555123274544030e+02,5.129674276137639026e+02,3.840948242742309731e+02,4.414556837425900540e+02,5.138326867921393841e+02,3.840948238586485104e+02,4.414556846845900964e+02,9.757136766624059021e+01,9.070515919159005591e+01,1.283052786381297494e+02,9.745425319164850464e+01
2.344686196786510948e+02,1.755622573818007197e+02,3.025013152426521970e+02,2.771556166060300939e+02,1.739382345584764948e+02,3.025011813016349720e+02,2.771555127611432567e+02,5.135121150554505220e+02,3.840948240733689545e+02,4.414556839977059326e+02,5.132900026540144154e+02,3.840948239050495658e+02,4.414556847281506862e+02,9.757136673719396924e+01,9.070515875522293925e+01,1.283052781603882693e+02,9.745425363190375379e+01
2.277274900572229797e+02,1.748983744793872859e+02,3.025013151262347719e+02,2.771556161197326560e+02,1.743455263318203663e+02,3.025011819313338037e+02,2.771555124320328787e+02,5.139804418780508968e+02,3.840948235517355442e+02,4.414556847721185591e+02,5.128172981628522393e+02,3.840948233607335851e+02,4.414556841826409368e+02,9.757136778111711806e+01,9.070515927177996218e+01,1.283052775781857235e+02,9.745425430080024398e+01
2.279735206341790956e+02,1.748122517282750152e+02,3.025013151957702462e+02,2.771556161798417293e+02,1.742705285742500507e+02,3.025011805799723561e+02,2.771555129471641408e+02,5.134847195515740168e+02,3.840948243698562692e+02,4.414556849330819546e+02,5.133172413783236152e+02,3.840948238693969188e+02,4.414556847961311519e+02,9.757136717965822470e+01,9.070515927396277789e+01,1.283052782732996775e+02,9.745425332861647405e+01
2.309805374555327830e+02,1.745822741751790659e+02,3.025013155682519823e+02,2.771556158419923008e+02,1.746445521781723187e+02,3.025011807546493969e+02,2.771555130514890379e+02,5.152167262630945288e+02,3.840948236231599822e+02,4.414556849211251119e+02,5.115495874520448751e+02,3.840948251304187124e+02,4.414556830974394188e+02,9.757136809991341408e+01,9.070515943269924719e+01,1.283052775637326874e+02,9.745425358486326672e+01
2.307896975168812332e+02,1.745151788140851465e+02,3.025013160584141474e+02,2.771556162444014717e+02,1.746821935748382941e+02,3.025011807775718466e+02,2.771555133000737783e+02,5.149121789711314250e+02,3.840948243291671247e+02,4.414556839197830982e+02,5.118652219368627811e+02,3.840948236314989686e+02,4.414556844174198886e+02,9.757136768005752003e+01,9.070515901642149004e+01,1.283052779393186427e+02,9.745425418084354874e+01
2.335341236130886955e+02,1.753226475490324958e+02,3.025013153165652966e+02,2.771556158524769558e+02,1.747659132156140629e+02,3.025011808051670528e+02,2.771555123304371477e+02,5.154581459952744353e+02,3.840948241348410761e+02,4.414556843008489295e+02,5.112986010716621195e+02,3.840948245494651587e+02,4.414556842267970751e+02,9.757136796116802202e+01,9.070515894364180554e+01,1.283052786505920722e+02,9.745425383794128038e+01
2.351921831969559378e+02,1.751619812470028705e+02,3.025013152529722902e+02,2.771556162718595715e+02,1.750817137757239834e+02,3.025011806425737291e+02,2.771555128198007196e+02,5.147285124094871662e+02,3.840948238621918449e+02,4.414556851826394563e+02,5.120547167510602549e+02,3.840948246960841743e+02,4.414556838421606813e+02,9.757136793098857197e+01,9.070515902582310730e+01,1.283052777533761741e+02,9.745425332234212590e+01
2.374652736217549318e+02,1.745653517236677885e+02,3.025013159902238158e+02,2.771556154543981734e+02,1.743435641358965711e+02,3.025011801597228214e+02,2.771555132763463121e+02,5.153699727826780190e+02,3.840948244623784831e+02,4.414556844843050953e+02,5.113904374122539593e+02,3.840948240010004042e+02,4.414556843091191354e+02,9.757136739290105254e+01,9.070515860042483780e+01,1.283052785817911854e+02,9.745425387868634459e+01
2.405400822497944660e+02,1.751379756336571347e+02,3.025013154714372376e+02,2.771556164971878502e+02,1.742209627633533842e+02,3.025011802084574697e+02,2.771555130302866132e+02,5.152431743937059991e+02,3.840948240241984308e+02,4.414556842813905178e+02,5.115228777710090071e+02,3.840948237838018713e+02,4.414556848974527838e+02,9.757136758596665516e+01,9.070515997152408261e+01,1.283052786581445730e+02,9.745425342429275872e+01
2.396796272121278264e+02,1.745795022431536268e+02,3.025013162587035822e+02,2.771556160747475133e+02,1.746296696789001999e+02,3.025011813039352546e+02,2.771555122367336708e+02,5.146212217046645492e+02,3.840948246221516342e+02,4.414556834355984734e+02,5.121649455221216840e+02,3.840948247339155159e+02,4.414556835129287720e+02,9.757136811253239728e+01,9.070515962163281642e+01,1.283052784153619825e+02,9.745425425072619419e+01
2.377304386855586245e+02,1.746166997248336656e+02,3.025013149257506484e+02,2.771556170472707663e+02,1.745488845276794621e+02,3.025011814415844924e+02,2.771555126185718336e+02,5.148995168314811508e+02,3.840948243828651130e+02,4.414556844596080509e+02,5.118787842643895942e+02,3.840948245553411766e+02,4.414556847221124372e+02,9.757136721516401678e+01,9.070515812076109796e+01,1.283052782047246581e+02,9.745425455886464761e+01
2.415304068558696144e+02,1.751138615531359903e+02,3.025013148702880130e+02,2.771556159712158660e+02,1.746710729168845262e+02,3.025011807252796530e+02,2.771555135427716436e+02,5.139556090082165838e+02,3.840948248017983246e+02,4.414556838073684162e+02,5.128433064013768217e+02,3.840948239061116851e+02,4.414556838284352693e+02,9.757136705498530205e+01,9.070515890177628648e+01,1.283052777975558456e+02,9.745425349209088495e+01
2.387892723350964559e+02,1.754236307034590254e+02,3.025013146691762813e+02,2.771556167728236915e+02,1.746105965381521230e+02,3.025011810378725841e+02,2.771555125709940626e+02,5.153433013412297896e+02,3.840948240929176336e+02,4.414556838817846938e+02,5.114178789962296037e+02,3.840948239989467083e+02,4.414556843806964253e+02,9.757136761225527266e+01,9.070515882780048855e+01,1.283052784077246713e+02,9.745425506845364794e+01
