1.870379006861717244e+02,1.759662821776703083e+02,3.025013156014522906e+02,2.771556161272009717e+02,1.770393584516359340e+02,3.025011814391959319e+02,2.771555123040252511e+02,5.150423477060104460e+02,3.840948242211712795e+02,4.414556849600111263e+02,5.000251359159453273e+02,3.840948243280126349e+02,4.414556844863636798e+02,9.757136769874026072e+01,9.070515846725220399e+01,1.283052779527279483e+02,9.745425417142990909e+01
1.917330403987072032e+02,1.751171061192353022e+02,3.025013154500628616e+02,2.771556169109525172e+02,1.778009740263988192e+02,3.025011807085780333e+02,2.771555123614674585e+02,5.144339773741405679e+02,3.840948241642504968e+02,4.414556845688265412e+02,5.010753912175517257e+02,3.840948238864415316e+02,4.414556845525274866e+02,9.757136804546718167e+01,9.070515999009998609e+01,1.283052781770471427e+02,9.745425338120301717e+01
1.979191028951855174e+02,1.748998178729536619e+02,3.025013157148622440e+02,2.771556163104509665e+02,1.778398093305376619e+02,3.025011806610892222e+02,2.771555131441868411e+02,5.153428674114805972e+02,3.840948241968139882e+02,4.414556845078099627e+02,5.072631153158189932e+02,3.840948239436567064e+02,4.414556837420725515e+02,9.757136699995326978e+01,9.070515865634857278e+01,1.283052775918758641e+02,9.745425409297685349e+01
1.977047812633032606e+02,1.761193286786996737e+02,3.025013157568467932e+02,2.771556161905836575e+02,1.768298436730766525e+02,3.025011811077371817e+02,2.771555127584200022e+02,5.152840748494099898e+02,3.840948238348749442e+02,4.414556846354131494e+02,5.076900868963433027e+02,3.840948239508797997e+02,4.414556839065515987e+02,9.757136767242143094e+01,9.070515944032243283e+01,1.283052782414754631e+02,9.745425426960484572e+01
2.034919975425355858e+02,1.750735277128722487e+02,3.025013149373508554e+02,2.771556160108564200e+02,1.778887990205097651e+02,3.025011802062634274e+02,2.771555132107505983e+02,5.175798543775410963e+02,3.840948243950852543e+02,4.414556846865867215e+02,5.075692065503131403e+02,3.840948245396047014e+02,4.414556837642811615e+02,9.757136803143633585e+01,9.070515978337753893e+01,1.283052782596124928e+02,9.745425318453101227e+01
2.085887574281439640e+02,1.757526806968328685e+02,3.025013160531312337e+02,2.771556162175397731e+02,1.771609816989500530e+02,3.025011811114983402e+02,2.771555125809456968e+02,5.183049729070229432e+02,3.840948240168942789e+02,4.414556848735235803e+02,5.075865963347029037e+02,3.840948232861859992e+02,4.414556840958007342e+02,9.757136775092298819e+01,9.070515899144538707e+01,1.283052784644015389e+02,9.745425360736240350e+01
2.068250920743627148e+02,1.762316259750174083e+02,3.025013160934813072e+02,2.771556155465817710e+02,1.775540823807274933e+02,3.025011807441349561e+02,2.771555129503431658e+02,5.193297618170023497e+02,3.840948243321218456e+02,4.414556842018438374e+02,5.064544911747083233e+02,3.840948245761030648e+02,4.414556838342353444e+02,9.757136781980773321e+01,9.070515940790758691e+01,1.283052783069535110e+02,9.745425382744797105e+01
2.041632742259706959e+02,1.760343417077537822e+02,3.025013155578237729e+02,2.771556165162697880e+02,1.775087232531850532e+02,3.025011807767851337e+02,2.771555123548941992e+02,5.167696135566761768e+02,3.840948243690530148e+02,4.414556839846853222e+02,5.099037740644022279e+02,3.840948240004759100e+02,4.414556842700628749e+02,9.757136777995685861e+01,9.070515911388847030e+01,1.283052778263106859e+02,9.745425362945205450e+01
2.057326921822571819e+02,1.760320758998683743e+02,3.025013159857841174e+02,2.771556153621349949e+02,1.769678838584728453e+02,3.025011813988278959e+02,2.771555128816706315e+02,5.189073688332249503e+02,3.840948244500448823e+02,4.414556847720165251e+02,5.068629773483640406e+02,3.840948238538014721e+02,4.414556839295397594e+02,9.757136712120765765e+01,9.070515929141576805e+01,1.283052775210367429e+02,9.745425394589415191e+01
2.109182692840053051e+02,1.763418785243196396e+02,3.025013154798597839e+02,2.771556155418642220e+02,1.767444499724961986e+02,3.025011813314852134e+02,2.771555128679507334e+02,5.175227868783215399e+02,3.840948239429471869e+02,4.414556845726837082e+02,5.090801811035734659e+02,3.840948237968137846e+02,4.414556839309472593e+02,9.757136713659527061e+01,9.070515924081362868e+01,1.283052777293206077e+02,9.745425378315901810e+01
1.997718577662314772e+02,1.762909713463592993e+02,3.025013149850390164e+02,2.771556160264111099e+02,1.766128758864036286e+02,3.025011807404681576e+02,2.771555135370763310e+02,5.207176277064846772e+02,3.840948249010957056e+02,4.414556846403179406e+02,5.054032184092713464e+02,3.840948245785882591e+02,4.414556839699246211e+02,9.757136691078559920e+01,9.070515868232497780e+01,1.283052778556815099e+02,9.745425364502169430e+01
2.082200072244954185e+02,1.764490469776338841e+02,3.025013150676120972e+02,2.771556160000622526e+02,1.766223347260251444e+02,3.025011812262331432e+02,2.771555119317565072e+02,5.193253393454702973e+02,3.840948247874453045e+02,4.414556844820014589e+02,5.070750908724665464e+02,3.840948236715923940e+02,4.414556839415217269e+02,9.757136709696679588e+01,9.070515886040948317e+01,1.283052783499300915e+02,9.745425354027692322e+01
1.990298018852785731e+02,1.765419692877636635e+02,3.025013159026993890e+02,2.771556159760561968e+02,1.773075047418942063e+02,3.025011810347089067e+02,2.771555129080265374e+02,5.209732650510457006e+02,3.840948238298840351e+02,4.414556837346511884e+02,5.051713221263464106e+02,3.840948240941108338e+02,4.414556845333376032e+02,9.757136742917248284e+01,9.070515838158232214e+01,1.283052784040191057e+02,9.745425374459981072e+01
2.012271923159096048e+02,1.764327841404337676e+02,3.025013160281002911e+02,2.771556163066789509e+02,1.771497828137430588e+02,3.025011799149428953e+02,2.771555132055333956e+02,5.199165876714653223e+02,3.840948242959112804e+02,4.414556841407708703e+02,5.063936071328983530e+02,3.840948239840599854e+02,4.414556847509109048e+02,9.757136737311444108e+01,9.070515843893079477e+01,1.283052786584454736e+02,9.745425431173984521e+01
1.960058765361328312e+02,1.762144999655629931e+02,3.025013155861411747e+02,2.771556160079842925e+02,1.771509443969828794e+02,3.025011800598094851e+02,2.771555128948226070e+02,5.222790024755918239e+02,3.840948249797271501e+02,4.414556843274497737e+02,5.035821170830270148e+02,3.840948242748346502e+02,4.414556844879758728e+02,9.757136753196309087e+01,9.070515834785803122e+01,1.283052781363248016e+02,9.745425320232276079e+01
1.986873299736718934e+02,1.763957031516625591e+02,3.025013152092994346e+02,2.771556161918097132e+02,1.771635050290637139e+02,3.025011811434051197e+02,2.771555131490372901e+02,5.214181639299705466e+02,3.840948247489897653e+02,4.414556843015583354e+02,5.046474359152234683e+02,3.840948238975364006e+02,4.414556849646460250e+02,9.757136745516984888e+01,9.070515914021490289e+01,1.283052786899430942e+02,9.745425356520505034e+01
1.824630059134070734e+02,1.762480434061723429e+02,3.025013152486279751e+02,2.771556156301927558e+02,1.777778787730894408e+02,3.025011805659696620e+02,2.771555123805370613e+02,5.182985414662003905e+02,3.840948243855824558e+02,4.414556840556999759e+02,5.080727886538613234e+02,3.840948243725652560e+02,4.414556840290611035e+02,9.757136777981965281e+01,9.070515860101473038e+01,1.283052783047741059e+02,9.745425384432182625e+01
1.868266253194173316e+02,1.763660865046923902e+02,3.025013158704351781e+02,2.771556166514067741e+02,1.779836470057077804e+02,3.025011814899282285e+02,2.771555127498843376e+02,5.176995356852206669e+02,3.840948242612960826e+02,4.414556850745349266e+02,5.088898998998852790e+02,3.840948240398962525e+02,4.414556845478268770e+02,9.757136745041636061e+01,9.070515828964427385e+01,1.283052784905010242e+02,9.745425377721879556e+01
1.854617874378985505e+02,1.763512654918145017e+02,3.025013154073083115e+02,2.771556166178254443e+02,1.780563764687312016e+02,3.025011810042643106e+02,2.771555120290508967e+02,5.148664696334885775e+02,3.840948239570456053e+02,4.414556850008470406e+02,5.118574572422636493e+02,3.840948245380218395e+02,4.414556838800420451e+02,9.757136795051323475e+01,9.070515953914319596e+01,1.283052779078666958e+02,9.745425369326029852e+01
1.855692210656309840e+02,1.762630116342144788e+02,3.025013155024803950e+02,2.771556160741977237e+02,1.778693251281911785e+02,3.025011807479112917e+02,2.771555133312774046e+02,5.155559095975626178e+02,3.840948243723626661e+02,4.414556845502916644e+02,5.111814653604443492e+02,3.840948241459323071e+02,4.414556842012243010e+02,9.757136712193310757e+01,9.070515908754305201e+01,1.283052789751048977e+02,9.745425406762038278e+01
1.909763561232400093e+02,1.764473771900155725e+02,3.025013155575800283e+02,2.771556158560002245e+02,1.776029297884817595e+02,3.025011805349008682e+02,2.771555133405987590e+02,5.142470238598058359e+02,3.840948241653841251e+02,4.414556846447229645e+02,5.125025671033866956e+02,3.840948245403491796e+02,4.414556843333457437e+02,9.757136819838798658e+01,9.070515954406022274e+01,1.283052785995943736e+02,9.745425386569608861e+01
2.025593482808263843e+02,1.762587937705485217e+02,3.025013155550917077e+02,2.771556157129059557e+02,1.774492845282589144e+02,3.025011810344156515e+02,2.771555127197251522e+02,5.121140002881181772e+02,3.840948246070347523e+02,4.414556842755014259e+02,5.146558276072624949e+02,3.840948249749260981e+02,4.414556840145066303e+02,9.757136771850692014e+01,9.070515841686530223e+01,1.283052777623000225e+02,9.745425314615835077e+01
1.895706747263829755e+02,1.763129735269986043e+02,3.025013155149203499e+02,2.771556165466659536e+02,1.765700322760745280e+02,3.025011805727111209e+02,2.771555128420104097e+02,5.191079227095017359e+02,3.840948235024863493e+02,4.414556840595873837e+02,5.070884113971200691e+02,3.840948242211700290e+02,4.414556841355520760e+02,9.757136726918007241e+01,9.070515896758408303e+01,1.283052781702299683e+02,9.745425416767966453e+01
1.905890477413760493e+02,1.764158504610223304e+02,3.025013154846371322e+02,2.771556156288743864e+02,1.766759024229128272e+02,3.025011803665439061e+02,2.771555126175333612e+02,5.180879632119560938e+02,3.840948236009819539e+02,4.414556850924180935e+02,5.084442842350056253e+02,3.840948241173275619e+02,4.414556848318354696e+02,9.757136703482676410e+01,9.070515866906882252e+01,1.283052781735405858e+02,9.745425326945323263e+01
1.890284784285331341e+02,1.768579776085940978e+02,3.025013148996038694e+02,2.771556161349569720e+02,1.758431706091489843e+02,3.025011805264660438e+02,2.771555130771455993e+02,5.054806025409317272e+02,3.840948242517712288e+02,4.414556844993700224e+02,5.128549936137961822e+02,3.840948237880277816e+02,4.414556844138825227e+02,9.757136710539219848e+01,9.070515814737349558e+01,1.283052775950074818e+02,9.745425331730351104e+01
1.931325130793908045e+02,1.768574820458308068e+02,3.025013146954552212e+02,2.771556161065703918e+02,1.763751834700720451e+02,3.025011807263369974e+02,2.771555128804563992e+02,5.040168960022905935e+02,3.840948242268358399e+02,4.414556844900964734e+02,5.142055526129902319e+02,3.840948250424791013e+02,4.414556837478245939e+02,9.757136774098863441e+01,9.070515881141558623e+01,1.283052778859573664e+02,9.745425434993495628e+01
1.957299700418403461e+02,1.770534494668430057e+02,3.025013157071438172e+02,2.771556163823041743e+02,1.767975741001820040e+02,3.025011800911117348e+02,2.771555129458435545e+02,5.116391569151382441e+02,3.840948239899466330e+02,4.414556849645574061e+02,5.149293440613855637e+02,3.840948239279278482e+02,4.414556846827294976e+02,9.757136738535170650e+01,9.070515928365850300e+01,1.283052775102090663e+02,9.745425386664997802e+01
1.925652566178138159e+02,1.766543535140071413e+02,3.025013158048648165e+02,2.771556161376601608e+02,1.768993007644689897e+02,3.025011810853873726e+02,2.771555119225259887e+02,5.091322748594358814e+02,3.840948239090818674e+02,4.414556839479365635e+02,5.161549501931432360e+02,3.840948246483826551e+02,4.414556837579909825e+02,9.757136758079106187e+01,9.070515908179550024e+01,1.283052781048700126e+02,9.745425371002181691e+01
2.002118954092253205e+02,1.762280405247147712e+02,3.025013158233747959e+02,2.771556159673729667e+02,1.768682112887172480e+02,3.025011810601148454e+02,2.771555126356314531e+02,5.116143734428939069e+02,3.840948239992145545e+02,4.414556841007725438e+02,5.151359044367574143e+02,3.840948241597845936e+02,4.414556843089878271e+02,9.757136678091211479e+01,9.070515830623249087e+01,1.283052779865790853e+02,9.745425309228639321e+01
1.920869998906675846e+02,1.763527099525936990e+02,3.025013155305757664e+02,2.771556159460632784e+02,1.769926858293327143e+02,3.025011811593772677e+02,2.771555124764367406e+02,5.120183440102255190e+02,3.840948249427145811e+02,4.414556841019643798e+02,5.147129778925153687e+02,3.840948245859936492e+02,4.414556839343699153e+02,9.757136776259166311e+01,9.070515899540407645e+01,1.283052784065023388e+02,9.745425306788955311e+01
1.961778640536454930e+02,1.759037749054056121e+02,3.025013153207802361e+02,2.771556166245394479e+02,1.766880212112159825e+02,3.025011816884834275e+02,2.771555127102863594e+02,4.976139231075407565e+02,3.840948245048864464e+02,4.414556840787971055e+02,5.095840636954318370e+02,3.840948247667334954e+02,4.414556841831811766e+02,9.757136797651151028e+01,9.070515931845389446e+01,1.283052786572650348e+02,9.745425377842147441e+01
1.924273762520561206e+02,1.758908197931055781e+02,3.025013160702352479e+02,2.771556159624209386e+02,1.773614915128066229e+02,3.025011809171448931e+02,2.771555133645821911e+02,5.021352778012191038e+02,3.840948234597750570e+02,4.414556844519956940e+02,5.112053623856443210e+02,3.840948242867513045e+02,4.414556845746807312e+02,9.757136668557984649e+01,9.070515897334537669e+01,1.283052779859080772e+02,9.745425358110892944e+01
1.959342472507738933e+02,1.760727898693155282e+02,3.025013152317509935e+02,2.771556155971362614e+02,1.775075016619032056e+02,3.025011813026429763e+02,2.771555127469893591e+02,4.944315986300016448e+02,3.840948242857527930e+02,4.414556849949367461e+02,5.157221731111172858e+02,3.840948246103183692e+02,4.414556835749498873e+02,9.757136727041232405e+01,9.070515915866577927e+01,1.283052774639468225e+02,9.745425372653188845e+01
1.802001499357191960e+02,1.762798376332775945e+02,3.025013159632648012e+02,2.771556159534861763e+02,1.767598855606206030e+02,3.025011806748154299e+02,2.771555129448570938e+02,4.989073727934907652e+02,3.840948241205642262e+02,4.414556848019136055e+02,5.147662823167318038e+02,3.840948247760210847e+02,4.414556833004953091e+02,9.757136653793733672e+01,9.070515884386864514e+01,1.283052781094876877e+02,9.745425439222167086e+01
1.960606653341319259e+02,1.765230713534024289e+02,3.025013157897023461e+02,2.771556155449951575e+02,1.765708744215485240e+02,3.025011810711894782e+02,2.771555122504790916e+02,5.073619500836303473e+02,3.840948236322037133e+02,4.414556849262679066e+02,5.180303872870709938e+02,3.840948243283716010e+02,4.414556837499878839e+02,9.757136808417945417e+01,9.070515933061726344e+01,1.283052778483740610e+02,9.745425432527467535e+01
1.961026080192096970e+02,1.760922809284492700e+02,3.025013152290481457e+02,2.771556161387436532e+02,1.767200853820210114e+02,3.025011812423140896e+02,2.771555118538598208e+02,5.063654868371347106e+02,3.840948244514002567e+02,4.414556839930151568e+02,5.165276799520758004e+02,3.840948235843230236e+02,4.414556837530487883e+02,9.757136777673647998e+01,9.070515923644715883e+01,1.283052782413685122e+02,9.745425401652173036e+01
2.038968069958834519e+02,1.765658832412777031e+02,3.025013153385191913e+02,2.771556162072710663e+02,1.765510494763982763e+02,3.025011808283711616e+02,2.771555130480595608e+02,5.123369364710275704e+02,3.840948247890823950e+02,4.414556840542119858e+02,5.144428479868357726e+02,3.840948236480725768e+02,4.414556842617834036e+02,9.757136719950199222e+01,9.070515917550582685e+01,1.283052782553007205e+02,9.745425345917732329e+01
2.082625819645572847e+02,1.766802834994283842e+02,3.025013157604132630e+02,2.771556160444906141e+02,1.768586933190393040e+02,3.025011805026452976e+02,2.771555128593560653e+02,5.134204256120317496e+02,3.840948246899816922e+02,4.414556844915260854e+02,5.133243827865924231e+02,3.840948240201392991e+02,4.414556841010449943e+02,9.757136781146634519e+01,9.070515949665865207e+01,1.283052783316628904e+02,9.745425318643226831e+01
